Latitude,Longitude,Power
33.21325741,-97.15341848,#NAME?
33.2132484,-97.15341848,#NAME?
33.21323938,-97.15341848,#NAME?
33.21323037,-97.15341848,#NAME?
33.21322135,-97.15341848,#NAME?
33.21321234,-97.15341848,#NAME?
33.21320332,-97.15341848,#NAME?
33.21319431,-97.15341848,#NAME?
33.21318529,-97.15341848,#NAME?
33.21317628,-97.15341848,#NAME?
33.21316727,-97.15341848,#NAME?
33.21315825,-97.15341848,#NAME?
33.21314924,-97.15341848,#NAME?
33.21314022,-97.15341848,#NAME?
33.21313121,-97.15341848,#NAME?
33.21312219,-97.15341848,#NAME?
33.21311318,-97.15341848,#NAME?
33.21310416,-97.15341848,#NAME?
33.21309515,-97.15341848,#NAME?
33.21308614,-97.15341848,#NAME?
33.21307712,-97.15341848,#NAME?
33.21306811,-97.15341848,#NAME?
33.21305909,-97.15341848,#NAME?
33.21305008,-97.15341848,#NAME?
33.21304106,-97.15341848,#NAME?
33.21303205,-97.15341848,#NAME?
33.21302304,-97.15341848,#NAME?
33.21301402,-97.15341848,#NAME?
33.21300501,-97.15341848,#NAME?
33.21299599,-97.15341848,#NAME?
33.21298698,-97.15341848,#NAME?
33.21297796,-97.15341848,#NAME?
33.21296895,-97.15341848,#NAME?
33.21295993,-97.15341848,#NAME?
33.21295092,-97.15341848,#NAME?
33.21294191,-97.15341848,#NAME?
33.21293289,-97.15341848,#NAME?
33.21292388,-97.15341848,#NAME?
33.21291486,-97.15341848,#NAME?
33.21290585,-97.15341848,#NAME?
33.2151955,-97.15340771,-41.75816703
33.21518649,-97.15340771,-41.57875841
33.21517747,-97.15340771,-40.73551172
33.21516846,-97.15340771,-41.90683176
33.21515945,-97.15340771,-40.7960709
33.21515043,-97.15340771,-42.36373946
33.21514142,-97.15340771,-42.08308986
33.2151324,-97.15340771,-40.68131616
33.21512339,-97.15340771,-40.75910663
33.21511437,-97.15340771,-42.49583497
33.21510536,-97.15340771,-42.65438545
33.21509635,-97.15340771,-42.34235475
33.21508733,-97.15340771,-42.33007793
33.21507832,-97.15340771,-42.4028037
33.2150693,-97.15340771,-41.26674222
33.21506029,-97.15340771,-42.45747106
33.21505127,-97.15340771,-42.54405645
33.21504226,-97.15340771,-42.56657583
33.21492507,-97.15340771,-52.52619946
33.21491606,-97.15340771,-51.06073823
33.21490704,-97.15340771,-52.46268154
33.21489803,-97.15340771,-49.67322173
33.21488901,-97.15340771,-50.67034128
33.21488,-97.15340771,-52.41300874
33.21487099,-97.15340771,-50.96373669
33.21486197,-97.15340771,-52.40970593
33.21485296,-97.15340771,-52.79060429
33.21484394,-97.15340771,-52.79592657
33.21483493,-97.15340771,-52.7757186
33.21482591,-97.15340771,-51.15712493
33.2148169,-97.15340771,-51.12985254
33.21480788,-97.15340771,-52.70967691
33.21479887,-97.15340771,-51.08789458
33.21478986,-97.15340771,-52.63069436
33.21478084,-97.15340771,#NAME?
33.21477183,-97.15340771,#NAME?
33.21476281,-97.15340771,#NAME?
33.2147538,-97.15340771,#NAME?
33.21474478,-97.15340771,#NAME?
33.21473577,-97.15340771,#NAME?
33.21472676,-97.15340771,#NAME?
33.21471774,-97.15340771,#NAME?
33.21470873,-97.15340771,-52.59750819
33.21469971,-97.15340771,-52.56875144
33.2146907,-97.15340771,-50.96335557
33.21468168,-97.15340771,-52.53901314
33.21467267,-97.15340771,-50.74353403
33.21466365,-97.15340771,-49.32268441
33.21465464,-97.15340771,-52.12213409
33.21464563,-97.15340771,-52.09653448
33.21463661,-97.15340771,-54.38275142
33.2146276,-97.15340771,-52.3573353
33.21461858,-97.15340771,-52.33043844
33.21460957,-97.15340771,-52.23727659
33.21460055,-97.15340771,-51.98998003
33.21459154,-97.15340771,-51.96684138
33.21458252,-97.15340771,-50.5094218
33.21457351,-97.15340771,-51.63148598
33.21446534,-97.15340771,-70.37606653
33.21445632,-97.15340771,#NAME?
33.21444731,-97.15340771,#NAME?
33.21443829,-97.15340771,#NAME?
33.21442928,-97.15340771,-62.89862549
33.21432111,-97.15340771,#NAME?
33.21431209,-97.15340771,#NAME?
33.21430308,-97.15340771,#NAME?
33.21429406,-97.15340771,#NAME?
33.21428505,-97.15340771,#NAME?
33.21427604,-97.15340771,#NAME?
33.21426702,-97.15340771,#NAME?
33.21425801,-97.15340771,#NAME?
33.21424899,-97.15340771,#NAME?
33.21423998,-97.15340771,#NAME?
33.21423096,-97.15340771,#NAME?
33.21422195,-97.15340771,#NAME?
33.21421293,-97.15340771,#NAME?
33.21420392,-97.15340771,#NAME?
33.21419491,-97.15340771,#NAME?
33.21418589,-97.15340771,#NAME?
33.21417688,-97.15340771,#NAME?
33.21409575,-97.15340771,#NAME?
33.21408673,-97.15340771,#NAME?
33.21407772,-97.15340771,#NAME?
33.2140687,-97.15340771,#NAME?
33.21405969,-97.15340771,#NAME?
33.21405068,-97.15340771,#NAME?
33.21404166,-97.15340771,#NAME?
33.21403265,-97.15340771,#NAME?
33.21402363,-97.15340771,#NAME?
33.21401462,-97.15340771,#NAME?
33.2140056,-97.15340771,#NAME?
33.21399659,-97.15340771,#NAME?
33.21398758,-97.15340771,#NAME?
33.21397856,-97.15340771,#NAME?
33.21396955,-97.15340771,#NAME?
33.21378926,-97.15340771,#NAME?
33.21378024,-97.15340771,#NAME?
33.21377123,-97.15340771,#NAME?
33.21376222,-97.15340771,#NAME?
33.2137532,-97.15340771,#NAME?
33.21374419,-97.15340771,#NAME?
33.21373517,-97.15340771,#NAME?
33.21372616,-97.15340771,#NAME?
33.21371714,-97.15340771,#NAME?
33.21370813,-97.15340771,#NAME?
33.21369911,-97.15340771,#NAME?
33.2136901,-97.15340771,#NAME?
33.21368109,-97.15340771,#NAME?
33.21367207,-97.15340771,#NAME?
33.21366306,-97.15340771,#NAME?
33.21365404,-97.15340771,#NAME?
33.21364503,-97.15340771,#NAME?
33.21363601,-97.15340771,#NAME?
33.213627,-97.15340771,#NAME?
33.21361799,-97.15340771,#NAME?
33.21360897,-97.15340771,#NAME?
33.21359996,-97.15340771,#NAME?
33.21341967,-97.15340771,#NAME?
33.21341065,-97.15340771,#NAME?
33.21340164,-97.15340771,#NAME?
33.21339263,-97.15340771,#NAME?
33.21338361,-97.15340771,#NAME?
33.2133746,-97.15340771,#NAME?
33.21336558,-97.15340771,#NAME?
33.21335657,-97.15340771,#NAME?
33.21334755,-97.15340771,#NAME?
33.21333854,-97.15340771,#NAME?
33.21332952,-97.15340771,#NAME?
33.21332051,-97.15340771,#NAME?
33.2133115,-97.15340771,#NAME?
33.21330248,-97.15340771,#NAME?
33.21329347,-97.15340771,#NAME?
33.21328445,-97.15340771,#NAME?
33.21327544,-97.15340771,#NAME?
33.21326642,-97.15340771,#NAME?
33.21325741,-97.15340771,#NAME?
33.2132484,-97.15340771,#NAME?
33.21323938,-97.15340771,#NAME?
33.21323037,-97.15340771,#NAME?
33.21322135,-97.15340771,#NAME?
33.21321234,-97.15340771,#NAME?
33.21320332,-97.15340771,#NAME?
33.21319431,-97.15340771,#NAME?
33.21318529,-97.15340771,#NAME?
33.21317628,-97.15340771,#NAME?
33.21316727,-97.15340771,#NAME?
33.21315825,-97.15340771,#NAME?
33.21314924,-97.15340771,#NAME?
33.21314022,-97.15340771,#NAME?
33.21313121,-97.15340771,#NAME?
33.21312219,-97.15340771,#NAME?
33.21311318,-97.15340771,#NAME?
33.21310416,-97.15340771,#NAME?
33.21309515,-97.15340771,#NAME?
33.21308614,-97.15340771,#NAME?
33.21307712,-97.15340771,#NAME?
33.21306811,-97.15340771,#NAME?
33.21305909,-97.15340771,#NAME?
33.21305008,-97.15340771,#NAME?
33.21304106,-97.15340771,#NAME?
33.21303205,-97.15340771,#NAME?
33.21302304,-97.15340771,#NAME?
33.21301402,-97.15340771,#NAME?
33.21300501,-97.15340771,#NAME?
33.21299599,-97.15340771,#NAME?
33.21298698,-97.15340771,#NAME?
33.21297796,-97.15340771,#NAME?
33.21296895,-97.15340771,#NAME?
33.21295993,-97.15340771,#NAME?
33.21295092,-97.15340771,#NAME?
33.21294191,-97.15340771,#NAME?
33.21293289,-97.15340771,#NAME?
33.21292388,-97.15340771,#NAME?
33.21291486,-97.15340771,#NAME?
33.21290585,-97.15340771,#NAME?
33.2151955,-97.15339693,-41.88004513
33.21518649,-97.15339693,-41.89787475
33.21517747,-97.15339693,-40.79456639
33.21516846,-97.15339693,-41.95645492
33.21515945,-97.15339693,-40.87295128
33.21515043,-97.15339693,-42.41899641
33.21514142,-97.15339693,-42.12819227
33.2151324,-97.15339693,-40.73358378
33.21512339,-97.15339693,-41.05214523
33.21511437,-97.15339693,-42.54554627
33.21510536,-97.15339693,-42.52983305
33.21509635,-97.15339693,-42.39029141
33.21508733,-97.15339693,-42.31010271
33.21507832,-97.15339693,-42.49656177
33.2150693,-97.15339693,-42.50169557
33.21506029,-97.15339693,-42.50615032
33.21505127,-97.15339693,-42.59369905
33.21504226,-97.15339693,-42.61650046
33.21492507,-97.15339693,-51.12188944
33.21491606,-97.15339693,-52.51753885
33.21490704,-97.15339693,-51.08155531
33.21489803,-97.15339693,-50.73318656
33.21488901,-97.15339693,-52.47277538
33.21488,-97.15339693,-52.45271275
33.21487099,-97.15339693,-52.47027236
33.21486197,-97.15339693,-50.99278165
33.21485296,-97.15339693,-52.40476371
33.21484394,-97.15339693,-52.84626402
33.21483493,-97.15339693,-51.22154236
33.21482591,-97.15339693,-52.76548807
33.2148169,-97.15339693,-52.77095544
33.21480788,-97.15339693,-51.15914046
33.21479887,-97.15339693,-52.70216898
33.21478986,-97.15339693,-55.21573474
33.21478084,-97.15339693,#NAME?
33.21477183,-97.15339693,#NAME?
33.21476281,-97.15339693,#NAME?
33.2147538,-97.15339693,#NAME?
33.21474478,-97.15339693,#NAME?
33.21473577,-97.15339693,#NAME?
33.21472676,-97.15339693,#NAME?
33.21471774,-97.15339693,-52.66955648
33.21470873,-97.15339693,-52.64103767
33.21469971,-97.15339693,-51.03576034
33.2146907,-97.15339693,-52.61155002
33.21468168,-97.15339693,-52.58339675
33.21467267,-97.15339693,-50.77639978
33.21466365,-97.15339693,-52.1904637
33.21465464,-97.15339693,-52.16510933
33.21464563,-97.15339693,-52.13269234
33.21463661,-97.15339693,-52.1557389
33.2146276,-97.15339693,-52.4027709
33.21461858,-97.15339693,-52.37119057
33.21460957,-97.15339693,-54.76468753
33.21460055,-97.15339693,-52.03591513
33.21459154,-97.15339693,-52.01292427
33.21458252,-97.15339693,-50.55720732
33.21457351,-97.15339693,-54.42605702
33.21446534,-97.15339693,-70.35808227
33.21445632,-97.15339693,#NAME?
33.21444731,-97.15339693,#NAME?
33.21443829,-97.15339693,#NAME?
33.21442928,-97.15339693,#NAME?
33.21432111,-97.15339693,#NAME?
33.21431209,-97.15339693,#NAME?
33.21430308,-97.15339693,#NAME?
33.21429406,-97.15339693,#NAME?
33.21428505,-97.15339693,#NAME?
33.21427604,-97.15339693,#NAME?
33.21426702,-97.15339693,#NAME?
33.21425801,-97.15339693,#NAME?
33.21424899,-97.15339693,#NAME?
33.21423998,-97.15339693,#NAME?
33.21423096,-97.15339693,#NAME?
33.21422195,-97.15339693,#NAME?
33.21421293,-97.15339693,#NAME?
33.21420392,-97.15339693,#NAME?
33.21419491,-97.15339693,#NAME?
33.21418589,-97.15339693,#NAME?
33.21417688,-97.15339693,#NAME?
33.21416786,-97.15339693,#NAME?
33.21415885,-97.15339693,#NAME?
33.21414983,-97.15339693,#NAME?
33.21414082,-97.15339693,#NAME?
33.21413181,-97.15339693,#NAME?
33.21412279,-97.15339693,#NAME?
33.21411378,-97.15339693,#NAME?
33.21410476,-97.15339693,#NAME?
33.21409575,-97.15339693,#NAME?
33.21408673,-97.15339693,#NAME?
33.21407772,-97.15339693,#NAME?
33.2140687,-97.15339693,#NAME?
33.21405969,-97.15339693,#NAME?
33.21405068,-97.15339693,#NAME?
33.21404166,-97.15339693,#NAME?
33.21403265,-97.15339693,#NAME?
33.21402363,-97.15339693,#NAME?
33.21401462,-97.15339693,#NAME?
33.2140056,-97.15339693,#NAME?
33.21399659,-97.15339693,#NAME?
33.21398758,-97.15339693,#NAME?
33.21397856,-97.15339693,#NAME?
33.21396955,-97.15339693,#NAME?
33.21378926,-97.15339693,#NAME?
33.21378024,-97.15339693,#NAME?
33.21377123,-97.15339693,#NAME?
33.21376222,-97.15339693,#NAME?
33.2137532,-97.15339693,#NAME?
33.21374419,-97.15339693,#NAME?
33.21373517,-97.15339693,#NAME?
33.21372616,-97.15339693,#NAME?
33.21371714,-97.15339693,#NAME?
33.21370813,-97.15339693,#NAME?
33.21369911,-97.15339693,#NAME?
33.2136901,-97.15339693,#NAME?
33.21368109,-97.15339693,#NAME?
33.21367207,-97.15339693,#NAME?
33.21366306,-97.15339693,#NAME?
33.21365404,-97.15339693,#NAME?
33.21364503,-97.15339693,#NAME?
33.21363601,-97.15339693,#NAME?
33.213627,-97.15339693,#NAME?
33.21361799,-97.15339693,#NAME?
33.21360897,-97.15339693,#NAME?
33.21359996,-97.15339693,#NAME?
33.21341967,-97.15339693,#NAME?
33.21341065,-97.15339693,#NAME?
33.21340164,-97.15339693,#NAME?
33.21339263,-97.15339693,#NAME?
33.21338361,-97.15339693,#NAME?
33.2133746,-97.15339693,#NAME?
33.21336558,-97.15339693,#NAME?
33.21335657,-97.15339693,#NAME?
33.21334755,-97.15339693,#NAME?
33.21333854,-97.15339693,#NAME?
33.21332952,-97.15339693,#NAME?
33.21332051,-97.15339693,#NAME?
33.2133115,-97.15339693,#NAME?
33.21330248,-97.15339693,#NAME?
33.21329347,-97.15339693,#NAME?
33.21328445,-97.15339693,#NAME?
33.21327544,-97.15339693,#NAME?
33.21326642,-97.15339693,#NAME?
33.21325741,-97.15339693,#NAME?
33.2132484,-97.15339693,#NAME?
33.21323938,-97.15339693,#NAME?
33.21323037,-97.15339693,#NAME?
33.21322135,-97.15339693,#NAME?
33.21321234,-97.15339693,#NAME?
33.21320332,-97.15339693,#NAME?
33.21319431,-97.15339693,#NAME?
33.21318529,-97.15339693,#NAME?
33.21317628,-97.15339693,#NAME?
33.21316727,-97.15339693,#NAME?
33.21315825,-97.15339693,#NAME?
33.21314924,-97.15339693,#NAME?
33.21314022,-97.15339693,#NAME?
33.21313121,-97.15339693,#NAME?
33.21312219,-97.15339693,#NAME?
33.21311318,-97.15339693,#NAME?
33.21310416,-97.15339693,#NAME?
33.21309515,-97.15339693,#NAME?
33.21308614,-97.15339693,#NAME?
33.21307712,-97.15339693,#NAME?
33.21306811,-97.15339693,#NAME?
33.21305909,-97.15339693,#NAME?
33.21305008,-97.15339693,#NAME?
33.21304106,-97.15339693,#NAME?
33.21303205,-97.15339693,#NAME?
33.21302304,-97.15339693,#NAME?
33.21301402,-97.15339693,#NAME?
33.21300501,-97.15339693,#NAME?
33.21299599,-97.15339693,#NAME?
33.21298698,-97.15339693,#NAME?
33.21297796,-97.15339693,#NAME?
33.21296895,-97.15339693,#NAME?
33.21295993,-97.15339693,#NAME?
33.21295092,-97.15339693,#NAME?
33.21294191,-97.15339693,#NAME?
33.21293289,-97.15339693,#NAME?
33.21292388,-97.15339693,#NAME?
33.21291486,-97.15339693,#NAME?
33.21290585,-97.15339693,#NAME?
33.2151955,-97.15338616,-41.93852619
33.21518649,-97.15338616,-41.95633506
33.21517747,-97.15338616,-41.89963258
33.21516846,-97.15338616,-41.94120134
33.21515945,-97.15338616,-40.93180456
33.21515043,-97.15338616,-42.15712053
33.21514142,-97.15338616,-41.54569759
33.2151324,-97.15338616,-40.8856201
33.21512339,-97.15338616,-41.08159677
33.21511437,-97.15338616,-42.54538555
33.21510536,-97.15338616,-42.50044909
33.21509635,-97.15338616,-42.43922483
33.21508733,-97.15338616,-42.19179573
33.21507832,-97.15338616,-42.54550919
33.2150693,-97.15338616,-42.46848752
33.21506029,-97.15338616,-41.53751068
33.21505127,-97.15338616,-42.64264581
33.21504226,-97.15338616,-42.66573792
33.21492507,-97.15338616,-52.13977192
33.21491606,-97.15338616,-52.55628893
33.21490704,-97.15338616,-50.79270831
33.21489803,-97.15338616,-51.10874072
33.21488901,-97.15338616,-52.51220464
33.21488,-97.15338616,-51.06907753
33.21487099,-97.15338616,-51.04993689
33.21486197,-97.15338616,-52.46532376
33.21485296,-97.15338616,-52.48496158
33.21484394,-97.15338616,-50.99250103
33.21483493,-97.15338616,-52.83586524
33.21482591,-97.15338616,-51.24231858
33.2148169,-97.15338616,-52.82221748
33.21480788,-97.15338616,-52.77306024
33.21479887,-97.15338616,-52.74452555
33.21478986,-97.15338616,#NAME?
33.21478084,-97.15338616,#NAME?
33.21477183,-97.15338616,#NAME?
33.21476281,-97.15338616,#NAME?
33.2147538,-97.15338616,#NAME?
33.21474478,-97.15338616,#NAME?
33.21473577,-97.15338616,#NAME?
33.21472676,-97.15338616,-56.29554864
33.21471774,-97.15338616,-52.71272727
33.21470873,-97.15338616,-51.08496094
33.21469971,-97.15338616,-51.06804156
33.2146907,-97.15338616,-52.65556545
33.21468168,-97.15338616,-51.04664674
33.21467267,-97.15338616,-50.5176205
33.21466365,-97.15338616,-52.31821969
33.21465464,-97.15338616,-52.20077005
33.21464563,-97.15338616,-52.17582207
33.21463661,-97.15338616,-52.19919521
33.2146276,-97.15338616,-52.17445825
33.21461858,-97.15338616,-52.41677578
33.21460957,-97.15338616,-52.37279102
33.21460055,-97.15338616,-52.08157745
33.21459154,-97.15338616,-52.01348917
33.21458252,-97.15338616,-51.74949436
33.21457351,-97.15338616,-54.47155636
33.21446534,-97.15338616,-63.50375838
33.21445632,-97.15338616,#NAME?
33.21444731,-97.15338616,#NAME?
33.21443829,-97.15338616,#NAME?
33.21442928,-97.15338616,#NAME?
33.21432111,-97.15338616,#NAME?
33.21431209,-97.15338616,#NAME?
33.21430308,-97.15338616,#NAME?
33.21429406,-97.15338616,#NAME?
33.21428505,-97.15338616,#NAME?
33.21427604,-97.15338616,#NAME?
33.21426702,-97.15338616,#NAME?
33.21425801,-97.15338616,#NAME?
33.21424899,-97.15338616,#NAME?
33.21423998,-97.15338616,#NAME?
33.21423096,-97.15338616,#NAME?
33.21422195,-97.15338616,#NAME?
33.21421293,-97.15338616,#NAME?
33.21420392,-97.15338616,#NAME?
33.21419491,-97.15338616,#NAME?
33.21418589,-97.15338616,#NAME?
33.21417688,-97.15338616,#NAME?
33.21416786,-97.15338616,#NAME?
33.21415885,-97.15338616,#NAME?
33.21414983,-97.15338616,#NAME?
33.21414082,-97.15338616,#NAME?
33.21413181,-97.15338616,#NAME?
33.21412279,-97.15338616,#NAME?
33.21411378,-97.15338616,#NAME?
33.21410476,-97.15338616,#NAME?
33.21409575,-97.15338616,#NAME?
33.21408673,-97.15338616,#NAME?
33.21407772,-97.15338616,#NAME?
33.2140687,-97.15338616,#NAME?
33.21405969,-97.15338616,#NAME?
33.21405068,-97.15338616,#NAME?
33.21404166,-97.15338616,#NAME?
33.21403265,-97.15338616,#NAME?
33.21402363,-97.15338616,#NAME?
33.21401462,-97.15338616,#NAME?
33.2140056,-97.15338616,#NAME?
33.21399659,-97.15338616,#NAME?
33.21398758,-97.15338616,#NAME?
33.21397856,-97.15338616,#NAME?
33.21396955,-97.15338616,#NAME?
33.21378926,-97.15338616,#NAME?
33.21378024,-97.15338616,#NAME?
33.21377123,-97.15338616,#NAME?
33.21376222,-97.15338616,#NAME?
33.2137532,-97.15338616,#NAME?
33.21374419,-97.15338616,#NAME?
33.21373517,-97.15338616,#NAME?
33.21372616,-97.15338616,#NAME?
33.21371714,-97.15338616,#NAME?
33.21370813,-97.15338616,#NAME?
33.21369911,-97.15338616,#NAME?
33.2136901,-97.15338616,#NAME?
33.21368109,-97.15338616,#NAME?
33.21367207,-97.15338616,#NAME?
33.21366306,-97.15338616,#NAME?
33.21365404,-97.15338616,#NAME?
33.21364503,-97.15338616,#NAME?
33.21363601,-97.15338616,#NAME?
33.213627,-97.15338616,#NAME?
33.21361799,-97.15338616,#NAME?
33.21360897,-97.15338616,#NAME?
33.21359996,-97.15338616,#NAME?
33.21341967,-97.15338616,#NAME?
33.21341065,-97.15338616,#NAME?
33.21340164,-97.15338616,#NAME?
33.21339263,-97.15338616,#NAME?
33.21338361,-97.15338616,#NAME?
33.2133746,-97.15338616,#NAME?
33.21336558,-97.15338616,#NAME?
33.21335657,-97.15338616,#NAME?
33.21334755,-97.15338616,#NAME?
33.21333854,-97.15338616,#NAME?
33.21332952,-97.15338616,#NAME?
33.21332051,-97.15338616,#NAME?
33.2133115,-97.15338616,#NAME?
33.21330248,-97.15338616,#NAME?
33.21329347,-97.15338616,#NAME?
33.21328445,-97.15338616,#NAME?
33.21327544,-97.15338616,#NAME?
33.21326642,-97.15338616,#NAME?
33.21325741,-97.15338616,#NAME?
33.2132484,-97.15338616,#NAME?
33.21323938,-97.15338616,#NAME?
33.21323037,-97.15338616,#NAME?
33.21322135,-97.15338616,#NAME?
33.21321234,-97.15338616,#NAME?
33.21320332,-97.15338616,#NAME?
33.21319431,-97.15338616,#NAME?
33.21318529,-97.15338616,#NAME?
33.21317628,-97.15338616,#NAME?
33.21316727,-97.15338616,#NAME?
33.21315825,-97.15338616,#NAME?
33.21314924,-97.15338616,#NAME?
33.21314022,-97.15338616,#NAME?
33.21313121,-97.15338616,#NAME?
33.21312219,-97.15338616,#NAME?
33.21311318,-97.15338616,#NAME?
33.21310416,-97.15338616,#NAME?
33.21309515,-97.15338616,#NAME?
33.21308614,-97.15338616,#NAME?
33.21307712,-97.15338616,#NAME?
33.21306811,-97.15338616,#NAME?
33.21305909,-97.15338616,#NAME?
33.21305008,-97.15338616,#NAME?
33.21304106,-97.15338616,#NAME?
33.21303205,-97.15338616,#NAME?
33.21302304,-97.15338616,#NAME?
33.21301402,-97.15338616,#NAME?
33.21300501,-97.15338616,#NAME?
33.21299599,-97.15338616,#NAME?
33.21298698,-97.15338616,#NAME?
33.21297796,-97.15338616,#NAME?
33.21296895,-97.15338616,#NAME?
33.21295993,-97.15338616,#NAME?
33.21295092,-97.15338616,#NAME?
33.21294191,-97.15338616,#NAME?
33.21293289,-97.15338616,#NAME?
33.21292388,-97.15338616,#NAME?
33.21291486,-97.15338616,#NAME?
33.21290585,-97.15338616,#NAME?
33.2151955,-97.15337538,-41.99420939
33.21518649,-97.15337538,-42.03081572
33.21517747,-97.15337538,-41.94360985
33.21516846,-97.15337538,-42.00179434
33.21515945,-97.15337538,-40.98817037
33.21515043,-97.15337538,-41.95518821
33.21514142,-97.15337538,-40.79492528
33.2151324,-97.15337538,-40.32336123
33.21512339,-97.15337538,-41.13692106
33.21511437,-97.15337538,-42.62126946
33.21510536,-97.15337538,-42.54785121
33.21509635,-97.15337538,-42.48395001
33.21508733,-97.15337538,-42.23322237
33.21507832,-97.15337538,-42.51011972
33.2150693,-97.15337538,-42.68332656
33.21506029,-97.15337538,-41.59238728
33.21505127,-97.15337538,-42.69089648
33.21504226,-97.15337538,-42.714288
33.21492507,-97.15337538,-52.61402268
33.21491606,-97.15337538,-50.84254466
33.21490704,-97.15337538,-49.82260171
33.21489803,-97.15337538,-52.56704281
33.21488901,-97.15337538,-51.1309333
33.21488,-97.15337538,-51.11204853
33.21487099,-97.15337538,-52.52855948
33.21486197,-97.15337538,-52.53680782
33.21485296,-97.15337538,-52.52194374
33.21484394,-97.15337538,-52.48157603
33.21483493,-97.15337538,-51.01608792
33.21482591,-97.15337538,-52.89240051
33.2148169,-97.15337538,-52.84337758
33.21480788,-97.15337538,-52.81507334
33.21479887,-97.15337538,#NAME?
33.21478986,-97.15337538,#NAME?
33.21478084,-97.15337538,#NAME?
33.21477183,-97.15337538,#NAME?
33.21476281,-97.15337538,#NAME?
